,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-28-12,2.7,1.6,2.5,3.7,4.6,10.3,4.0,3.4,2.8,6.8,5.7,3.4,6.3,1.6,1.3,5.3,4.6,0.2,4.6,4.2,2.1,3.2,2.2,4.0
2021-05-28-13,3.0,1.6,2.5,4.4,5.4,9.7,5.7,4.7,3.8,5.8,5.0,3.9,6.4,1.9,2.2,6.1,3.8,2.2,4.3,2.3,2.8,3.7,2.6,4.5
2021-05-28-14,3.8,1.4,2.9,5.2,5.0,11.4,5.1,5.8,4.8,4.3,5.6,4.2,4.0,1.7,1.4,5.0,4.8,2.4,4.3,3.2,2.0,2.8,3.3,4.0
2021-05-28-15,3.2,0.9,1.7,3.2,4.4,10.4,4.6,4.9,5.4,2.6,7.8,3.1,1.9,2.0,0.8,5.5,7.0,2.3,4.0,3.6,3.0,3.6,3.3,5.0
2021-05-28-16,4.0,1.6,1.9,7.9,3.5,9.8,4.1,3.0,5.9,3.4,5.8,3.7,2.0,2.2,0.8,5.2,5.8,3.4,3.7,4.1,3.1,3.1,4.1,4.8
2021-05-28-17,4.6,3.0,4.5,4.5,3.5,8.7,2.5,2.3,5.5,2.6,5.9,2.6,2.3,1.1,0.7,3.8,6.7,4.4,3.6,3.1,2.8,2.5,2.9,4.1
2021-05-28-18,5.0,2.2,5.4,2.4,1.3,4.6,2.3,3.1,3.5,9.4,4.8,2.8,2.6,1.2,0.7,3.6,6.7,2.8,2.7,2.4,1.9,1.9,2.6,3.7
2021-05-28-19,4.5,2.2,2.3,1.5,2.0,3.5,1.4,2.1,1.3,4.9,4.5,2.6,2.4,1.4,0.5,2.7,5.1,1.7,2.3,2.1,1.0,2.2,1.9,4.2
2021-05-28-20,4.3,1.5,1.9,1.9,0.9,3.8,1.5,2.2,0.7,0.8,4.4,1.5,6.0,0.5,1.1,2.7,3.4,1.6,2.4,2.1,0.9,2.5,0.3,2.9
2021-05-28-21,5.0,0.7,2.0,2.6,1.8,4.3,1.5,2.8,1.5,0.7,2.4,1.4,5.6,0.4,1.1,1.7,6.0,3.9,1.4,1.9,0.7,2.8,1.1,2.1
2021-05-28-22,2.7,1.0,2.1,2.0,3.3,2.8,1.9,1.6,2.2,4.0,0.7,1.0,2.8,0.4,1.0,1.2,5.3,4.3,2.2,1.3,1.0,1.7,2.5,2.2
2021-05-28-23,3.0,0.8,1.6,2.5,1.6,2.2,1.1,0.8,3.7,4.0,3.4,1.8,2.3,0.3,0.3,0.7,5.0,3.0,2.1,2.7,1.4,1.5,1.3,2.5
2021-05-28-24,3.5,0.2,1.8,1.6,0.7,1.8,1.3,0.6,2.7,4.0,3.3,2.1,3.5,0.5,1.3,2.0,2.4,4.7,1.0,1.4,1.3,1.2,2.1,1.6
2021-05-29-01,1.5,0.4,1.1,0.6,0.8,1.2,0.5,0.4,0.4,1.4,1.7,1.7,2.7,1.4,1.2,1.4,4.2,1.8,1.7,1.5,1.2,1.2,0.8,1.4
2021-05-29-02,1.4,0.2,1.3,0.3,1.3,0.8,0.4,0.8,1.4,0.5,2.7,1.8,3.7,1.3,1.8,1.3,6.1,1.1,1.4,1.8,1.7,1.4,1.4,0.8
2021-05-29-03,2.7,0.3,1.8,1.5,0.6,1.4,0.9,0.5,2.1,1.0,2.5,1.7,2.6,0.8,1.5,0.7,5.4,1.7,1.5,1.5,1.7,1.6,1.4,1.4
2021-05-29-04,3.2,0.5,1.1,1.2,1.0,1.4,0.2,0.1,0.9,0.3,2.9,2.0,1.6,0.9,1.4,1.2,5.2,1.2,0.6,1.0,1.0,1.6,0.3,0.8
2021-05-29-05,2.2,0.9,1.0,1.7,1.0,0.4,1.3,0.2,0.4,0.7,3.1,1.9,0.9,0.5,1.1,1.6,6.3,3.2,0.3,1.6,1.3,1.4,1.4,0.8
2021-05-29-06,2.1,0.8,0.7,2.8,1.6,0.8,1.3,0.8,1.3,0.4,3.4,1.0,0.5,0.7,1.5,1.5,4.8,1.9,2.5,1.6,0.9,0.9,0.8,0.9
2021-05-29-07,1.5,0.9,0.5,2.2,1.8,1.0,0.3,0.6,1.4,0.5,3.7,2.9,0.1,0.2,1.8,2.7,3.4,0.9,2.7,2.4,1.1,0.5,1.9,1.5
2021-05-29-08,1.3,0.8,1.2,2.2,2.4,2.6,2.1,1.1,1.5,1.6,5.0,2.8,0.4,1.0,0.7,3.0,2.9,0.4,2.2,2.2,1.3,1.2,1.7,1.7
2021-05-29-09,1.1,1.2,0.7,3.5,3.7,4.0,3.3,2.6,2.7,3.3,5.9,3.4,1.0,0.7,1.6,3.5,3.2,0.1,2.4,2.7,1.3,1.5,1.0,1.8
2021-05-29-10,1.3,0.7,0.4,3.1,4.2,2.7,2.6,1.6,1.7,2.7,4.4,2.6,1.1,0.6,1.7,4.0,3.0,0.2,3.6,4.0,2.1,2.4,1.2,2.7
2021-05-29-11,1.2,1.9,0.8,3.0,3.5,1.3,2.2,0.8,1.4,0.9,4.3,2.4,1.0,1.5,1.2,5.7,2.4,0.2,4.5,4.4,1.7,2.1,0.8,3.4
2021-05-29-12,1.2,2.3,0.9,3.5,3.5,3.4,2.2,2.1,1.8,1.1,4.3,1.9,0.7,1.5,1.2,6.9,2.8,1.0,1.2,2.2,2.1,2.0,1.4,4.0
2021-05-29-13,1.8,2.2,0.5,4.8,3.4,3.1,0.9,1.2,1.5,2.1,5.2,1.6,4.4,1.7,0.5,4.1,6.1,0.7,4.7,3.3,1.8,2.9,2.1,3.8
2021-05-29-14,2.3,1.9,0.7,3.3,3.7,6.3,1.8,1.7,2.0,1.3,6.3,2.8,4.2,2.7,3.5,3.0,6.6,0.4,3.1,2.7,2.1,3.6,2.3,3.9
2021-05-29-15,2.8,0.4,0.8,2.4,2.4,7.8,2.0,2.9,3.0,2.3,5.8,3.4,1.6,2.9,0.7,3.2,5.5,0.2,2.2,2.4,2.2,3.4,1.0,3.6
2021-05-29-16,2.5,2.5,0.8,2.0,1.9,7.2,1.0,2.7,2.1,1.6,6.5,3.9,2.3,2.3,2.9,3.0,4.9,1.3,1.9,2.4,2.4,1.8,1.5,3.7
2021-05-29-17,2.8,1.1,1.5,1.1,0.9,6.3,1.4,3.1,1.7,0.8,5.0,2.8,1.8,1.6,2.7,3.1,6.7,2.3,1.6,1.5,1.8,1.1,1.6,3.9
2021-05-29-18,2.3,0.9,2.8,0.3,1.0,6.4,1.8,3.1,1.4,0.6,5.7,1.2,1.5,1.8,2.2,2.4,5.3,3.1,1.2,1.2,2.1,2.2,2.3,3.0
2021-05-29-19,3.4,1.9,3.1,1.6,0.3,5.2,0.8,2.0,1.0,1.4,4.0,0.8,1.1,2.3,2.0,1.8,11.3,3.0,2.3,1.6,2.0,1.3,1.7,1.4
2021-05-29-20,3.9,1.2,2.1,0.7,1.3,4.6,1.8,2.2,1.4,1.8,2.7,1.4,1.7,1.2,1.2,2.7,9.7,4.0,1.2,1.4,2.1,0.4,1.2,1.6
2021-05-29-21,2.8,0.8,2.5,0.8,1.0,5.6,1.5,2.8,0.8,1.1,3.7,0.9,0.8,1.2,2.6,2.1,9.6,3.4,1.2,1.0,2.0,1.5,2.9,1.9
2021-05-29-22,4.0,1.2,1.8,0.5,1.4,5.0,1.3,2.0,1.4,1.9,2.8,1.1,1.1,0.5,2.6,1.8,8.4,3.2,1.6,0.9,1.8,2.1,1.8,1.8
2021-05-29-23,4.0,0.8,2.7,0.3,2.0,5.6,1.4,1.9,0.3,0.8,3.4,1.4,2.4,1.3,2.5,1.8,8.8,1.8,1.1,1.3,1.6,1.6,2.2,1.4
2021-05-29-24,3.8,1.9,2.5,1.4,1.5,4.4,1.6,2.0,0.5,1.5,3.8,1.4,2.3,1.9,2.2,1.3,8.8,0.8,0.5,1.7,1.7,0.9,2.2,1.6
2021-05-30-01,3.3,1.9,2.6,0.7,0.6,4.6,1.5,1.4,0.8,1.4,3.3,1.3,2.0,2.3,2.0,1.7,-999,0.1,1.5,1.3,1.4,1.5,2.3,1.7
2021-05-30-02,2.7,1.0,1.8,0.8,0.4,2.5,0.4,0.6,0.8,2.2,2.6,1.2,1.4,2.2,2.5,1.0,-999,0.8,1.0,1.1,1.2,0.1,0.8,2.3
2021-05-30-03,1.7,1.0,1.5,0.1,0.4,1.5,0.5,0.8,0.5,2.7,1.5,1.2,1.3,1.3,2.3,1.5,-999,0.2,1.4,1.5,0.6,0.9,0.4,1.8
2021-05-30-04,1.3,0.3,0.7,0.4,0.3,0.3,0.6,0.2,0.5,2.4,1.0,0.7,1.8,1.5,1.2,2.0,-999,0.5,2.0,1.4,0.8,1.7,0.6,1.8
2021-05-30-05,2.5,0.2,1.1,0.6,0.9,1.9,0.5,1.6,2.5,2.0,2.1,0.9,2.4,0.9,0.9,1.6,-999,1.6,3.1,3.0,0.9,0.8,1.1,2.3
2021-05-30-06,1.8,0.9,1.2,0.2,0.7,2.1,0.8,2.2,0.1,1.8,2.4,0.6,2.0,1.4,1.6,1.2,-999,1.2,3.2,2.7,0.6,1.3,1.2,2.3
2021-05-30-07,2.1,0.2,1.1,0.4,0.5,1.6,0.5,0.6,0.5,2.2,6.2,0.8,2.2,1.8,1.4,3.8,-999,1.4,2.6,2.5,0.4,1.3,1.2,2.9
2021-05-30-08,2.7,1.7,1.0,1.5,1.3,2.8,0.9,0.7,0.1,2.6,4.0,2.5,2.1,1.5,0.9,2.9,-999,1.3,3.5,1.8,0.2,0.7,0.7,3.8
2021-05-30-09,1.4,0.4,0.7,1.4,0.7,3.7,1.5,0.9,0.3,0.3,4.3,1.5,3.1,1.7,3.5,2.5,-999,0.9,2.6,2.3,0.7,3.2,0.7,3.8
2021-05-30-10,2.2,0.9,0.6,3.2,0.4,2.1,0.5,0.9,1.6,1.1,5.4,1.9,2.3,2.5,1.8,3.9,-999,0.6,4.2,3.9,0.4,2.1,0.9,3.8
2021-05-30-11,1.4,0.1,0.6,3.4,0.5,1.6,0.3,1.0,3.6,2.6,4.9,2.2,2.8,0.7,2.5,1.9,-999,0.7,3.2,4.1,1.1,2.8,1.7,4.6
2021-05-30-12,1.1,1.2,0.6,3.4,0.6,3.0,1.4,1.9,2.8,2.6,3.9,1.2,2.6,2.2,2.6,4.0,-999,0.3,2.7,1.9,1.1,2.3,2.3,5.3
2021-05-30-13,1.7,2.1,1.3,2.7,0.7,5.1,1.6,4.1,3.1,1.9,3.7,1.9,1.8,1.4,1.5,2.1,-999,0.7,4.0,3.0,0.6,1.8,2.5,4.4
2021-05-30-14,3.9,1.0,3.0,5.7,1.7,3.3,1.4,1.6,3.0,3.6,4.9,1.4,2.1,1.6,1.7,0.9,-999,0.9,4.0,3.8,1.3,1.3,3.3,5.1
2021-05-30-15,3.0,0.5,2.8,1.5,0.6,3.8,1.1,1.8,2.9,3.0,4.2,1.4,1.0,2.4,3.3,2.8,-999,2.4,2.3,1.5,1.8,3.3,2.6,4.6
2021-05-30-16,4.1,0.3,1.4,1.3,0.3,4.3,0.6,0.9,3.4,5.3,5.0,1.6,2.0,2.5,3.0,2.6,-999,1.4,1.5,1.9,2.4,2.4,2.3,5.2
2021-05-30-17,3.4,1.8,0.5,2.1,1.3,3.8,0.6,2.0,2.5,0.7,3.9,1.2,1.8,3.2,2.2,2.2,-999,1.4,2.4,2.8,1.9,0.5,3.6,4.6
2021-05-30-18,2.4,1.1,0.8,1.5,0.2,3.9,0.4,0.9,2.8,1.6,3.6,2.1,1.9,4.2,3.9,1.7,-999,0.3,0.9,2.3,1.3,2.6,2.1,3.8
2021-05-30-19,1.0,0.7,0.2,0.5,1.1,3.2,1.3,0.7,0.3,1.5,2.5,0.7,1.3,3.7,3.4,2.8,-999,1.1,2.3,1.5,2.0,0.9,1.6,2.9
2021-05-30-20,0.3,0.4,0.3,1.0,0.7,2.8,1.0,0.0,0.1,1.3,2.1,0.3,0.7,4.6,3.6,1.1,-999,1.9,2.0,2.5,0.6,2.4,1.1,3.6
2021-05-30-21,0.4,0.6,0.2,0.5,0.7,1.6,1.4,0.3,0.3,0.6,2.2,0.6,2.0,3.1,2.8,1.1,-999,1.4,1.4,1.9,0.4,1.7,1.0,2.5
2021-05-30-22,3.1,0.6,0.3,1.5,1.6,3.2,2.2,0.3,0.4,1.0,2.0,0.5,1.5,2.8,2.9,0.6,-999,3.1,2.7,2.1,1.3,2.5,0.6,3.9
2021-05-30-23,1.6,0.4,0.2,0.2,0.6,0.8,1.3,0.6,0.8,0.5,1.5,1.4,1.3,0.4,1.6,2.3,-999,1.5,2.5,1.9,0.6,1.0,0.3,2.7
2021-05-30-24,0.6,0.6,0.3,0.5,0.3,2.4,0.9,1.0,0.9,0.1,1.3,0.6,2.0,3.3,3.1,1.5,-999,0.1,2.9,2.1,1.2,0.9,0.7,2.2
2021-05-31-01,1.1,0.4,0.8,2.6,1.2,0.8,0.3,0.6,1.4,0.6,2.0,1.2,3.2,1.5,2.4,2.5,-999,1.6,1.9,1.4,1.0,0.5,1.6,1.5
2021-05-31-02,0.8,1.2,0.3,3.5,1.0,1.0,0.8,0.8,1.0,0.8,1.7,0.2,3.7,1.7,1.1,1.6,-999,1.3,3.5,1.7,0.9,0.7,0.7,1.2
2021-05-31-03,0.6,0.3,0.2,2.1,1.6,2.0,0.6,0.0,0.6,0.3,2.0,0.4,2.2,2.3,0.6,0.3,-999,2.5,2.6,1.9,1.2,1.2,1.2,1.0
2021-05-31-04,0.7,0.3,0.7,2.6,2.6,2.8,1.5,0.4,2.1,4.2,2.0,0.7,1.7,0.6,0.5,0.9,-999,2.5,1.3,1.8,0.8,2.2,2.4,1.5
2021-05-31-05,0.6,0.5,0.5,2.1,2.1,3.7,0.2,0.1,3.2,3.0,3.0,0.9,1.3,2.1,1.4,1.3,-999,2.4,1.8,1.7,1.0,1.9,1.0,1.4
2021-05-31-06,1.3,0.4,0.5,1.7,2.5,3.3,0.9,1.1,2.9,3.2,2.3,1.1,2.6,0.4,1.0,0.7,-999,1.4,1.8,1.6,1.0,0.7,0.8,1.7
2021-05-31-07,0.9,0.9,1.5,1.1,2.7,2.6,1.6,1.1,1.9,2.8,1.2,0.3,4.6,0.2,0.5,1.5,-999,0.1,2.5,2.3,1.4,0.8,1.9,1.8
2021-05-31-08,2.8,1.3,0.4,1.4,2.2,4.2,1.4,1.4,1.9,2.5,1.6,0.2,3.2,0.4,1.6,1.1,-999,1.9,4.0,4.5,1.6,0.8,1.9,2.0
2021-05-31-09,0.9,0.8,0.8,1.0,2.7,3.8,1.6,1.7,0.5,1.2,3.2,0.2,3.2,0.7,1.2,1.3,-999,3.7,1.7,0.7,1.1,0.4,1.4,2.1
2021-05-31-10,1.1,1.0,0.6,0.5,2.2,3.1,1.3,1.3,0.8,1.6,2.4,1.0,3.9,0.4,1.0,2.5,-999,3.5,2.0,4.6,1.9,0.6,1.4,1.6
2021-05-31-11,0.5,0.6,0.8,1.4,2.7,3.0,1.8,1.5,1.7,1.7,2.3,1.2,3.8,0.6,1.4,2.8,-999,4.1,1.4,0.7,2.3,0.3,0.6,1.1
2021-05-31-12,3.5,0.4,1.7,1.1,2.7,2.9,2.4,0.8,1.0,1.8,3.8,2.5,4.3,0.4,0.9,3.7,-999,3.8,2.4,1.8,2.0,0.8,1.1,1.4
2021-05-31-13,2.5,0.9,0.6,2.6,2.2,3.2,1.6,0.9,1.5,3.8,2.8,2.2,4.3,1.6,2.2,2.1,-999,3.5,3.0,3.1,2.3,0.4,0.8,2.5
2021-05-31-14,1.7,1.5,0.5,2.1,1.8,2.7,0.8,1.2,1.7,2.4,1.6,0.5,3.2,4.7,1.8,3.8,-999,2.7,3.6,2.9,2.9,1.6,1.3,2.6
2021-05-31-15,3.5,1.1,1.1,1.3,2.2,1.2,1.5,1.3,1.8,2.2,2.1,1.1,4.4,2.8,1.8,3.5,-999,3.6,4.7,3.2,2.9,2.4,1.9,3.2
2021-05-31-16,1.2,0.9,1.3,0.8,1.4,1.7,1.8,1.1,1.7,1.3,3.4,0.8,3.3,3.0,1.3,3.0,-999,5.1,3.4,3.4,2.4,2.4,2.8,1.9
2021-05-31-17,1.1,0.5,0.6,0.5,1.3,3.5,1.5,1.7,1.1,1.6,2.9,1.5,3.0,2.0,0.8,3.3,-999,2.9,1.9,1.9,2.9,1.8,3.4,2.3
2021-05-31-18,1.0,1.7,0.5,1.4,1.6,2.5,1.9,0.8,0.2,0.4,3.3,0.9,2.3,2.3,1.2,2.4,-999,2.9,1.3,1.4,2.4,2.2,3.4,2.2
2021-05-31-19,1.1,1.5,0.5,0.5,1.5,3.2,0.6,2.0,0.8,1.1,2.7,0.2,2.4,1.7,1.2,1.3,-999,2.8,1.7,2.0,2.2,0.5,3.9,0.9
2021-05-31-20,0.9,2.0,0.9,1.7,1.9,3.2,1.6,1.8,1.3,1.1,0.3,0.3,2.0,1.4,2.6,1.0,-999,3.5,1.0,1.1,1.6,0.8,3.6,2.8
2021-05-31-21,0.3,1.1,1.2,1.8,1.1,1.2,1.8,0.7,1.7,0.5,2.9,0.2,0.7,2.1,1.6,1.5,-999,2.4,0.9,1.5,0.6,0.8,3.3,0.7
2021-05-31-22,0.7,1.1,0.9,0.9,1.9,1.8,0.0,0.5,1.8,1.4,2.4,1.5,0.4,1.1,1.4,1.3,-999,0.8,1.9,1.7,1.2,1.4,1.5,1.3
2021-05-31-23,0.8,0.4,0.9,0.3,1.1,1.7,0.0,0.9,0.9,1.4,1.7,0.6,1.3,2.2,0.9,2.0,-999,1.0,0.5,2.0,0.3,1.2,0.6,1.1
2021-05-31-24,0.7,0.3,0.8,0.4,0.4,0.6,0.1,0.8,1.7,0.3,2.1,0.2,1.4,2.3,1.0,0.7,-999,0.6,0.8,0.2,0.6,1.7,0.4,1.3
