2016,47211050,211,OX  ,PPB   , 1,27,  31,  35,  32,  31,  25,  33,  22,   4,   7,  28,  44,  46,  47,  46,  45,  46,  45,  44,  41,  39,  39,  40,  38,  33
2016,47211050,211,OX  ,PPB   , 1,28,  26,  37,  40,  39,  40,  42,  42,  31,  31,  43,  46,  46,  46,  44,  44,  43,  44,  42,  41,  41,  40,  41,  39,  40
2016,47211050,211,OX  ,PPB   , 1,29,  39,  39,  37,  38,  39,  33,  25,  32,  38,  38,  39,  39,  39,  37,  35,  35,  36,  36,  37,  38,  36,  28,  23,  16
2016,47211050,211,OX  ,PPB   , 1,30,  20,  23,  30,  31,  20,  11,   3,   9,  19,  22,  36,  39,  42,  41,  39,  38,  39,  40,  40,  40,  44,  45,  42,  41
2016,47211050,211,OX  ,PPB   , 1,31,  41,  41,  41,  40,  41,  43,  42,  41,  40,  41,  42,  41,  43,  41,  40,  39,  39,  38,  39,  38,  36,  34,  35,  37
2016,47211050,211,OX  ,PPB   , 2, 1,  37,  42,  42,  39,  37,  38,  36,  30,  27,  30,  37,  44,  46,  43,  39,  40,  40,  39,  39,  41,  41,  41,  40,  40
2016,47211050,211,OX  ,PPB   , 2, 2,  41,  41,  41,  39,  40,  41,  40,  38,  39,  43,  43,  44,  45,  44,  44,  44,  43,  42,  42,  42,  39,  41,  41,  41
2016,47211050,211,OX  ,PPB   , 2, 3,  43,  41,  40,  38,  42,  40,  40,  40,  39,  43,  42,9997,  40,  42,  43,  43,  43,  42,  41,  40,  40,  33,  35,  37
2016,47211050,211,OX  ,PPB   , 2, 4,  37,  38,  35,  32,  32,  26,  13,   3,  18,  36,  42,  43,  43,  43,  43,  42,  41,  40,  42,  43,  43,  44,  43,  46
2016,47211050,211,OX  ,PPB   , 2, 5,  43,  44,  43,  44,  43,  42,  43,  43,  38,  41,  42,  43,  44,  43,  42,  42,  40,  41,  39,  35,  36,  33,  34,  38
2016,47211050,211,OX  ,PPB   , 2, 6,  38,  40,  42,  44,  48,  52,  48,  44,  45,  44,  48,  48,  50,  51,  52,  52,  52,  52,  54,  51,  48,  48,  47,  48
2016,47211050,211,OX  ,PPB   , 2, 7,  48,  48,  48,  46,  47,  45,  44,  39,  42,  47,  47,  46,9997,9997,  47,  47,  46,  44,  42,  41,  41,  40,  40,  41
2016,47211050,211,OX  ,PPB   , 2, 8,  36,  37,  34,  38,  41,  30,  23,  25,  31,  40,  43,  43,  43,  41,  38,  38,  39,  38,  38,  35,  29,  15,   8,  14
2016,47211050,211,OX  ,PPB   , 2, 9,  30,  36,  45,  44,  45,  45,  44,  42,  41,  41,  41,  39,  40,  42,  43,  44,  45,  44,  45,  46,  47,  48,  46,  46
2016,47211050,211,OX  ,PPB   , 2,10,  46,  47,  47,  47,  46,  46,  45,  44,  43,  43,  41,  42,  42,  42,  43,  43,  42,  44,  43,  46,  48,  49,  46,  46
2016,47211050,211,OX  ,PPB   , 2,11,  46,  45,  45,  44,  45,  45,  43,  43,  43,  43,  43,  42,  41,  41,  42,  41,  41,  41,  41,  43,  44,  43,  43,  42
2016,47211050,211,OX  ,PPB   , 2,12,  43,  43,  43,  42,  38,  41,  35,  39,  41,  43,  44,  45,  46,  47,  47,  47,  48,  46,  43,  43,  41,  43,  42,  37
2016,47211050,211,OX  ,PPB   , 2,13,  44,  43,  42,  38,  40,  41,  39,  15,  32,  46,  49,  49,  51,  51,  51,  53,  53,  50,  48,  49,  47,  47,  47,  42
2016,47211050,211,OX  ,PPB   , 2,14,  40,  42,  36,  25,  17,  24,  23,  13,  24,  46,  50,  51,  53,  54,  56,  55,  54,  55,  52,  49,  52,  52,  49,  54
2016,47211050,211,OX  ,PPB   , 2,15,  50,  49,  41,  28,  15,  12,   6,   2,   6,  47,  57,  59,  60,  61,  58,  57,  52,  48,  45,  45,  44,  38,  25,  18
2016,47211050,211,OX  ,PPB   , 2,16,  21,  26,  30,  32,  28,  23,  17,   3,   6,  44,  44,  44,  46,  43,  44,  44,  43,  43,  42,  40,  42,  41,  43,  47
2016,47211050,211,OX  ,PPB   , 2,17,  48,  48,  49,  48,  47,  46,  42,  39,  38,  42,  43,  43,  44,  41,  38,9997,9997,  33,9999,9999,9999,9999,9999,9999
2016,47211050,211,OX  ,PPB   , 2,18,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47211050,211,OX  ,PPB   , 2,19,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999
2016,47211050,211,OX  ,PPB   , 2,20,9999,9999,9999,9999,9999,9999,9999,9999,9997,  45,  44,  42,  42,  39,  38,  40,  37,  36,  34,  35,  39,  40,  40,  59
2016,47211050,211,OX  ,PPB   , 2,21,  58,  58,  54,  50,  45,  48,  46,  46,  47,  46,  46,  46,  46,  46,  46,  47,  49,  50,  50,  50,  49,  51,  51,  52
2016,47211050,211,OX  ,PPB   , 2,22,  51,  51,  51,  50,  50,  48,  44,  47,  44,  44,  45,  45,  46,  43,  42,  41,  41,  41,  41,  42,  39,  36,  37,  39
2016,47211050,211,OX  ,PPB   , 2,23,  38,  35,  36,  35,  33,  32,  34,  36,  37,  38,  39,  40,  40,  38,  39,  39,  41,  42,  41,  43,  45,  43,  43,  45
2016,47211050,211,OX  ,PPB   , 2,24,  42,  43,  43,  43,  45,  45,  44,  43,  40,  41,  40,  40,  43,  42,  39,  41,  41,  38,  42,  42,  42,  39,  39,  39
2016,47211050,211,OX  ,PPB   , 2,25,  41,  40,  40,  40,  42,  41,  39,  35,  39,  40,  42,  42,  43,  42,  40,  37,  40,  38,  37,  38,  37,  38,  39,  41
2016,47211050,211,OX  ,PPB   , 2,26,  41,  42,  42,  43,  44,  43,  43,  43,  43,  42,  42,  43,  43,  41,  42,  43,  44,  43,  44,  45,  48,  49,  47,  48
2016,47211050,211,OX  ,PPB   , 2,27,  50,  51,  50,  48,  44,  40,  39,  44,  44,  46,  46,  50,  52,  52,  52,  53,  52,  53,  58,  59,  60,  62,  61,  59
2016,47211050,211,OX  ,PPB   , 2,28,  58,  58,  56,  53,  49,  48,  44,  37,  41,  49,  50,  50,  51,  51,  50,  50,  48,  46,  42,  41,  47,  50,  50,  46
2016,47211050,211,OX  ,PPB   , 2,29,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47211050,211,OX  ,PPB   , 2,30,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47211050,211,OX  ,PPB   , 2,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47211050,211,OX  ,PPB   , 3, 1,  52,  49,  48,  41,  41,  50,  34,  16,  33,  39,  41,  42,  37,  39,  35,  43,  44,  41,  33,  37,  37,  36,  39,  52
2016,47211050,211,OX  ,PPB   , 3, 2,  60,  63,  66,  68,  65,  61,  56,  54,  54,  53,  49,  51,  54,  57,  58,  59,  55,  53,  53,  53,  53,  53,  50,  51
2016,47211050,211,OX  ,PPB   , 3, 3,  50,  50,  49,  47,  43,  42,  42,  36,  31,  42,  45,  49,  51,  50,9997,  45,  44,  43,  39,  38,  36,  37,  19,  20
2016,47211050,211,OX  ,PPB   , 3, 4,  17,  24,  27,  19,  14,   8,   3,   2,  13,  41,  44,  45,  46,  46,  45,  46,  47,  45,  43,  43,  42,  38,  38,  40
2016,47211050,211,OX  ,PPB   , 3, 5,  39,  42,  41,  41,  39,  39,  40,  39,  39,  41,  42,  41,  40,  38,  39,  38,  38,  36,  35,  35,  34,  34,  34,  38
2016,47211050,211,OX  ,PPB   , 3, 6,  37,  39,  44,  40,  36,  38,  36,  35,  34,  49,  51,  50,  46,  50,  52,  52,  52,  52,  55,  63,  67,  61,  61,  61
2016,47211050,211,OX  ,PPB   , 3, 7,  59,  57,  57,  57,  56,  52,  47,  47,  47,  48,  48,  46,  45,  44,  45,  45,  43,  42,  40,  37,  39,  37,  35,  39
2016,47211050,211,OX  ,PPB   , 3, 8,  43,  45,  50,  54,  58,  59,  54,  53,  57,  61,  65,  66,  66,  66,  67,  64,  63,  63,  64,  66,  65,  63,  63,  61
2016,47211050,211,OX  ,PPB   , 3, 9,  60,  59,  57,  57,  61,  59,  56,  54,  57,  57,  59,  60,  62,  64,  65,  66,  69,  69,  66,  60,  66,  65,  64,  56
2016,47211050,211,OX  ,PPB   , 3,10,  32,  19,  10,  10,  44,  33,  35,  43,  52,  55,  58,  58,  59,  55,  47,  50,  53,  58,  58,  61,  60,  62,  59,  58
2016,47211050,211,OX  ,PPB   , 3,11,  58,  57,  56,  58,  56,  57,  55,  52,  52,  50,  50,  51,  50,  52,  50,  49,  50,  49,  50,  53,  54,  54,  54,  54
2016,47211050,211,OX  ,PPB   , 3,12,  53,  54,  54,  55,  52,  54,  52,  50,  52,  53,  54,  54,  54,  53,  52,  52,  51,  50,  49,  46,  46,  47,  51,  50
2016,47211050,211,OX  ,PPB   , 3,13,  51,  51,  51,  51,  51,  46,  44,  42,  41,  42,  39,9997,  37,  35,  34,  33,  33,  32,  34,  43,  49,  49,  49,  48
2016,47211050,211,OX  ,PPB   , 3,14,  48,  48,  47,  47,  47,  47,  48,  51,  52,  53,  53,  55,  55,  56,  55,  55,  54,  55,  55,  53,  53,  57,  56,  57
2016,47211050,211,OX  ,PPB   , 3,15,  57,  56,  54,  51,  50,  49,  49,  48,  49,  50,  52,  52,  52,  51,  51,  51,  51,  51,  50,  51,  51,  51,  43,  39
2016,47211050,211,OX  ,PPB   , 3,16,  37,  40,  47,  49,  49,  47,  46,  42,  36,  43,  48,  46,  49,  49,  46,  47,  43,  42,  42,  39,  40,  40,  46,  47
2016,47211050,211,OX  ,PPB   , 3,17,  46,  45,  45,  46,  44,  30,  11,  15,  31,9997,  38,  45,  44,  43,  45,  45,  40,  43,  46,  45,  45,  45,  46,  46
2016,47211050,211,OX  ,PPB   , 3,18,  47,  47,  46,  47,  46,  44,  39,  34,  36,  39,  38,  39,  40,  41,  40,  39,  38,  36,  33,  32,  33,  32,  40,  43
2016,47211050,211,OX  ,PPB   , 3,19,  43,  39,  41,  42,  39,  35,  32,  33,  37,  35,  35,  44,  40,  38,  38,  42,  44,  44,  42,  38,  32,  28,  20,  26
2016,47211050,211,OX  ,PPB   , 3,20,  29,  30,  29,  29,  25,  26,  29,  31,  30,  27,  29,  31,  34,  35,  41,  41,  40,  38,  36,  35,  36,  36,  39,  38
2016,47211050,211,OX  ,PPB   , 3,21,  37,  36,  44,  44,  44,  46,  46,  45,  43,  53,  57,  59,  61,  61,  62,  63,  61,  62,  65,  63,  63,  63,  60,  60
2016,47211050,211,OX  ,PPB   , 3,22,  61,  62,  62,  61,  61,  59,  48,  50,  61,  64,  65,  64,  67,  59,  62,  56,  57,  60,  57,  56,  57,  59,  60,  60
2016,47211050,211,OX  ,PPB   , 3,23,  61,  61,  61,  61,  62,  60,  59,  58,  55,  48,9999,9997,9997,  44,  49,  48,  48,  47,  46,  45,  46,  46,  47,  47
2016,47211050,211,OX  ,PPB   , 3,24,  44,  45,  45,  47,  48,  47,  45,  42,  44,  46,  47,  46,  49,  46,  46,  46,  46,  48,  47,  48,  49,  48,  47,  44
2016,47211050,211,OX  ,PPB   , 3,25,  42,  41,  39,  44,  44,  43,  40,  38,  42,  46,  49,  52,  51,  52,  51,  53,  53,  51,  50,  51,  52,  53,  55,  55
2016,47211050,211,OX  ,PPB   , 3,26,  55,  55,  53,  53,  52,  52,  54,  53,  53,  54,  56,  56,  56,  57,  57,  59,  61,  61,  61,  62,  62,  62,  62,  62
2016,47211050,211,OX  ,PPB   , 3,27,  64,  63,  62,  62,  61,  58,  54,  56,  58,  61,  64,  66,  68,  69,  71,  73,  72,  71,  68,  65,  63,  62,  62,  63
2016,47211050,211,OX  ,PPB   , 3,28,  64,  64,  62,  58,  56,  54,  45,  33,  54,  55,  57,  57,  59,  59,  59,  59,  57,  57,  57,  55,  54,  53,  54,  57
2016,47211050,211,OX  ,PPB   , 3,29,  56,  56,  53,  47,  38,  23,  14,   9,  20,  46,  48,  49,  50,  49,  46,  46,  44,  46,  46,  46,  45,  43,  44,  45
2016,47211050,211,OX  ,PPB   , 3,30,  45,  46,  46,  43,  42,  38,  28,  29,  40,  45,  44,  44,  42,  41,  38,  38,  37,  35,  35,  36,  36,  35,  36,  35
2016,47211050,211,OX  ,PPB   , 3,31,  35,  37,  35,  34,  34,  33,  31,  29,  32,  35,  33,  33,  35,  33,  32,  29,  28,  45,  55,  56,  59,  58,  58,  60
2016,47322010,213,OX  ,PPB   , 4, 1,  49,  50,  53,  53,  52,  52,  52,  53,  53,  52,  56,  57,  58,  59,  59,  60,  59,  58,  55,  55,  50,  49,  47,  42
2016,47322010,213,OX  ,PPB   , 4, 2,  33,  32,  30,  35,  32,  42,  34,  45,  54,  55,  60,  65,  65,  66,  67,  69,  69,  68,  61,  58,  58,  57,  56,  52
2016,47322010,213,OX  ,PPB   , 4, 3,9997,  38,  37,  35,  33,  32,  34,  60,  64,  64,  63,  63,  58,  56,  54,  50,  47,  46,  45,  45,  44,  42,  40,  39
2016,47322010,213,OX  ,PPB   , 4, 4,  34,  33,  29,  25,  22,  17,  18,  17,  16,  18,  16,  19,  19,  27,  39,  45,  43,  37,  38,  41,  36,  29,  37,  32
2016,47322010,213,OX  ,PPB   , 4, 5,  27,  33,  38,  36,  39,  44,  30,  28,  17,  19,  25,  32,  18,  19,  17,  20,  25,  23,  23,  17,  14,  13,  14,  14
2016,47322010,213,OX  ,PPB   , 4, 6,  12,  13,  15,  16,  16,  15,  14,  13,  13,  17,  21,  20,  19,  16,  16,  15,  15,  13,  12,  13,  14,  15,  15,  14
2016,47322010,213,OX  ,PPB   , 4, 7,  14,  15,  15,  15,  14,  15,  14,  14,  16,  15,  16,  17,  19,  19,  17,  17,  18,  16,  15,  15,  15,  15,  15,  14
2016,47322010,213,OX  ,PPB   , 4, 8,  14,  13,  14,  15,  15,  15,  15,  15,  17,  18,  18,  19,  22,  22,  20,  20,  18,  16,  19,  27,  24,  22,  19,  21
2016,47322010,213,OX  ,PPB   , 4, 9,  22,  20,  18,  16,  19,  20,  18,  12,  20,  26,  30,  25,  21,  25,  25,  22,  28,  24,  19,  19,  27,  28,  30,  26
2016,47322010,213,OX  ,PPB   , 4,10,9997,  26,  26,  24,  24,  30,  30,  25,  22,  21,  27,  30,  34,  34,  35,  37,  37,  35,  30,  31,  34,  38,  38,  39
2016,47322010,213,OX  ,PPB   , 4,11,  41,  42,  47,  46,  49,  49,  49,  49,  48,  47,  48,  48,  48,  48,  48,  48,  48,  48,  49,  50,  50,  51,  50,  51
2016,47322010,213,OX  ,PPB   , 4,12,  51,  51,  51,  51,  51,  50,  48,  46,  48,  48,  48,  47,  47,  47,  48,  48,  47,  46,  47,  49,  49,  49,  48,  47
2016,47322010,213,OX  ,PPB   , 4,13,  46,  46,  44,  40,  41,  41,  41,  38,  39,  40,  41,  42,  44,  38,  31,  33,  33,  32,  30,  45,  45,  43,  48,  56
2016,47322010,213,OX  ,PPB   , 4,14,  59,  54,  50,  47,  52,  49,  49,  49,  49,  49,  49,  49,  48,  45,  45,  43,  42,  43,  43,  43,  38,  30,  36,  36
2016,47322010,213,OX  ,PPB   , 4,15,  36,  31,  36,  47,  45,  34,  38,  42,  47,  51,  53,  52,  53,  56,  55,  53,  54,  55,  54,  51,  45,  46,  45,  46
2016,47322010,213,OX  ,PPB   , 4,16,  47,  47,  48,  48,  47,  46,  44,  42,  41,  40,  40,  40,  39,  38,  38,  37,  36,  36,  35,  35,  34,  31,  31,  31
2016,47322010,213,OX  ,PPB   , 4,17,9997,  31,  30,  29,  28,  27,  27,  31,  25,  31,  36,  44,  48,  53,  51,  52,  54,  54,  52,  51,  51,  54,  57,  59
2016,47322010,213,OX  ,PPB   , 4,18,  60,  61,  59,  58,  55,  53,  50,  43,  36,  28,  18,  15,  15,  14,  13,  14,  30,  39,  45,  48,  49,  50,  49,  47
2016,47322010,213,OX  ,PPB   , 4,19,  46,  46,  43,  42,  40,  40,  42,  41,  43,  45,  49,  48,  48,  48,  48,  45,  48,  49,  50,  51,  53,  52,  49,  49
2016,47322010,213,OX  ,PPB   , 4,20,  49,  49,  50,  51,  52,  51,  52,  52,  52,  50,  50,  47,  48,  48,  47,  45,  44,  43,  42,  42,  42,  40,  38,  36
2016,47322010,213,OX  ,PPB   , 4,21,  32,  30,  28,  26,  25,  23,  23,  21,  20,  20,  19,  17,  16,  15,  15,  15,  16,  15,  16,  16,  15,  15,  16,  16
2016,47322010,213,OX  ,PPB   , 4,22,  15,  15,  16,  15,  14,  15,  15,  14,  16,  18,  18,  18,  17,  21,  22,  24,  22,  20,  19,  17,  15,  15,  14,  15
2016,47322010,213,OX  ,PPB   , 4,23,  15,  16,  17,  16,  15,  16,  14,  14,  16,  17,  18,  16,  16,  16,  16,  15,  15,  14,  13,  13,  12,  12,  12,  12
2016,47322010,213,OX  ,PPB   , 4,24,9997,  11,  11,  12,  14,  13,  12,  12,  11,  13,  13,  14,  16,  17,  17,  20,  19,  18,  16,  19,  26,  27,  27,  21
2016,47322010,213,OX  ,PPB   , 4,25,  26,  26,  27,  26,  24,  25,  23,  22,  24,  25,  26,  26,  24,  23,  22,  23,  22,  23,  24,  23,  25,  24,  23,  20
2016,47322010,213,OX  ,PPB   , 4,26,  18,  18,  17,  16,  16,  16,  16,  15,  18,  21,  22,  26,  27,  25,  25,  26,  21,  21,  19,  19,  16,  15,  16,  16
2016,47322010,213,OX  ,PPB   , 4,27,  15,  15,  16,  16,  14,  15,  15,  14,  16,  15,  16,  19,  19,  18,  16,  16,  16,  15,  21,  30,  36,  41,  47,  48
2016,47322010,213,OX  ,PPB   , 4,28,  47,  46,  54,  58,  54,  50,  47,  46,  45,  49,  51,  56,  57,  58,  59,  60,  63,  63,  64,  61,  56,  59,  61,  61
2016,47322010,213,OX  ,PPB   , 4,29,  58,  55,  54,  52,  52,  51,  51,  53,  52,  53,  54,  60,  58,  56,  57,  58,  57,  59,  62,  62,  59,  61,  66,  67
2016,47322010,213,OX  ,PPB   , 4,30,  60,  56,  57,  51,  48,  50,  45,  51,  71,  70,  69,  62,  58,  56,  54,  52,  51,  49,  49,  49,  49,  49,  50,  49
2016,47322010,213,OX  ,PPB   , 4,31,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998,9998
2016,47322010,213,OX  ,PPB   , 5, 1,9997,  49,  49,  49,  48,  46,  47,  48,  47,  45,  44,  43,  43,  42,  40,  42,  42,  43,  44,  44,  45,  47,  48,  48
2016,47322010,213,OX  ,PPB   , 5, 2,  48,  49,  49,  47,  46,  45,  45,  45,  44,  43,  42,  42,  41,  40,  29,  30,  32,  35,  35,  37,  37,  37,  35,  33
2016,47322010,213,OX  ,PPB   , 5, 3,  32,  32,  32,  32,  31,  31,  31,  29,  28,  27,  26,  24,  22,  21,  18,  23,  50,  51,  53,  53,  51,  51,  50,  48
2016,47322010,213,OX  ,PPB   , 5, 4,  52,  53,  49,  46,  44,  44,  41,  48,  49,  48,  49,  52,  51,  50,  48,  49,  48,  48,  49,  48,  51,  51,  50,  49
2016,47322010,213,OX  ,PPB   , 5, 5,  50,  52,  52,  53,  52,  47,  50,  52,  51,  50,  51,  53,  54,  51,  49,  48,  47,  44,  43,  42,  42,  42,  41,  39
2016,47322010,213,OX  ,PPB   , 5, 6,  38,  34,  29,  25,  24,  23,  22,  21,  19,  19,  15,  14,  15,  14,  13,  13,  15,  16,  14,  12,  12,  11,  10,  12
2016,47322010,213,OX  ,PPB   , 5, 7,  12,  12,  12,  12,  12,   8,   9,  12,  13,  14,  13,  15,  16,  17,  14,  15,  14,  12,  11,  10,   9,   7,   5,   6
2016,47322010,213,OX  ,PPB   , 5, 8,9997,   8,   9,   8,   8,   8,   8,   9,  10,  13,  16,  13,  14,  12,  12,  13,  11,  11,  12,  12,  12,  14,  12,  11
2016,47322010,213,OX  ,PPB   , 5, 9,  10,  10,   9,  10,  11,  11,  10,  11,  12,  12,  11,  12,  13,  14,  13,  11,  12,  10,   9,   9,   7,   9,  10,   9
2016,47322010,213,OX  ,PPB   , 5,10,  10,   9,  10,  14,  17,  15,  12,  11,  12,  13,  13,  14,  15,  17,  17,  15,  15,  13,  14,  14,  14,  16,  15,  24
2016,47322010,213,OX  ,PPB   , 5,11,  32,  39,  40,  42,  41,  37,  37,  35,  40,  43,  47,  49,  48,  48,  48,  48,  46,  48,  50,  51,  50,  48,  52,  51
2016,47322010,213,OX  ,PPB   , 5,12,  54,  59,  59,  58,  58,  56,  55,  57,  57,  55,  55,  53,  51,  52,  46,  45,  43,  43,  42,  42,  41,  41,  40,  40
2016,47322010,213,OX  ,PPB   , 5,13,  38,  38,  36,  34,  32,  30,  27,  26,  28,  27,  27,  27,  27,  28,  27,  25,  27,  29,  26,  24,  24,  23,  23,  23
2016,47322010,213,OX  ,PPB   , 5,14,  24,  24,  24,  25,  24,  24,  23,  25,  23,  23,  23,  23,  25,  22,  26,  27,  21,  20,  22,  25,  22,  20,  18,  17
2016,47322010,213,OX  ,PPB   , 5,15,9997,  16,  18,  18,  20,  19,  19,  17,  16,  18,  18,  16,  15,  14,  16,  16,  15,  15,  17,  19,  16,  14,  15,  15
2016,47322010,213,OX  ,PPB   , 5,16,  14,  15,  15,  17,  19,  20,  20,  20,  22,  23,  24,  23,  25,  29,  30,  35,  39,  40,  40,  42,  43,  44,  44,  43
2016,47322010,213,OX  ,PPB   , 5,17,  43,  43,  41,  42,  44,  46,  47,  41,  42,  42,  43,  42,  46,  47,  47,  48,  51,  52,  53,  52,  53,  53,  47,  47
2016,47322010,213,OX  ,PPB   , 5,18,  48,  47,  53,  57,  55,  51,  51,  44,  52,  53,  54,  53,  53,  48,  46,  56,  56,  57,  57,  55,  55,  52,  52,  49
2016,47322010,213,OX  ,PPB   , 5,19,  50,  49,  47,  48,  49,  46,  41,  41,  40,  40,  38,  35,  28,  30,  35,  29,  22,  22,  24,  22,  24,  22,  23,  25
2016,47322010,213,OX  ,PPB   , 5,20,  23,  22,  23,  24,  24,  24,  21,  22,  30,  32,  32,  27,  23,  26,  27,  29,  28,  31,  31,  29,  24,  19,  14,  11
2016,47322010,213,OX  ,PPB   , 5,21,  12,  11,   9,   8,  13,  12,  11,  19,  27,  30,  34,  31,  31,  36,  36,  33,  30,  29,  30,  31,  28,  33,  34,  28
2016,47322010,213,OX  ,PPB   , 5,22,9997,  24,  25,  24,  25,  21,  20,  21,  21,  26,  30,  28,  28,  30,  27,  21,  24,  24,  20,  18,  15,  12,  12,  11
2016,47322010,213,OX  ,PPB   , 5,23,  17,  13,  17,  12,   8,  12,  15,  18,  20,  24,  24,  28,  28,  25,  24,  23,  24,  25,  23,  23,  23,  24,  23,  25
2016,47322010,213,OX  ,PPB   , 5,24,  26,  26,  25,  25,  25,  26,  22,  23,  24,  24,  23,  21,  21,  20,  19,  18,  18,  16,  17,  18,  16,  15,  16,  17
2016,47322010,213,OX  ,PPB   , 5,25,  14,  14,  14,  13,  13,   9,  12,  12,  15,  22,  27,  25,  26,  20,  16,  16,  15,  16,  16,  15,  14,  11,  12,  17
2016,47322010,213,OX  ,PPB   , 5,26,  17,  15,  17,  20,  19,  19,  22,  23,  23,  25,  25,  24,  23,  20,  21,  21,  21,  21,  20,  18,  16,  15,  16,  13
2016,47322010,213,OX  ,PPB   , 5,27,  12,   7,   4,   8,   4,  14,  21,  23,  26,  26,  24,  27,  28,  28,  29,  29,  26,  28,  26,  22,  20,  18,  17,  15
2016,47322010,213,OX  ,PPB   , 5,28,  15,  17,  17,  17,  15,  15,  14,  13,  17,  21,  22,  21,  22,  19,  19,  18,  17,  17,  17,  16,  17,  14,  14,  15
2016,47322010,213,OX  ,PPB   , 5,29,9997,  14,  15,  15,  15,  15,  14,  16,  17,  19,  19,  20,  20,  20,  20,  19,  18,  16,  20,  21,  18,  18,  19,  19
2016,47322010,213,OX  ,PPB   , 5,30,  19,  19,  17,  17,  17,  18,  18,  18,  21,  23,  23,  27,  30,  34,  36,  36,  40,  43,  48,  48,  47,  42,  41,  39
2016,47322010,213,OX  ,PPB   , 5,31,  32,  48,  47,  47,  46,  43,  37,  45,  45,  45,  49,  47,  48,  47,  49,  50,  50,  43,  42,  41,  38,  37,  31,  29
2016,47322010,213,OX  ,PPB   , 6, 1,  30,  28,  27,  25,  24,  23,  25,  28,  30,  28,  28,  26,  24,  25,  23,  19,  19,  17,  17,  18,  18,  19,  20,  23
2016,47322010,213,OX  ,PPB   , 6, 2,  35,  40,  41,  37,  37,  36,  37,  41,  39,  45,  44,  44,  43,  44,  45,  43,  43,  42,  43,  45,  45,  46,  46,  48
2016,47322010,213,OX  ,PPB   , 6, 3,  48,  47,  46,  46,  48,  50,  51,  52,  52,  52,  53,  51,  49,  47,  46,  45,  44,  43,  43,  43,  42,  37,  29,  35
2016,47322010,213,OX  ,PPB   , 6, 4,  37,  32,  32,  30,  29,  29,  30,  29,  32,  36,  39,  29,  26,  23,  22,  22,  23,  26,  30,  28,  31,  34,  37,  36
2016,47322010,213,OX  ,PPB   , 6, 5,9997,  35,  38,  40,  41,  41,  43,  41,  44,  51,  58,  60,  61,  62,  61,  57,  60,  61,  61,  59,  59,  54,  56,  52
2016,47322010,213,OX  ,PPB   , 6, 6,  44,  49,  47,  43,  42,  50,  49,  56,  54,  54,  56,  54,  54,  42,  34,  30,  21,  21,  16,  13,  14,  17,  31,  36
2016,47322010,213,OX  ,PPB   , 6, 7,  35,  34,  39,  37,  32,  30,  23,  17,  20,  22,  25,  24,  25,  24,  28,  30,  31,  27,  24,  22,  12,  11,   8,  19
2016,47322010,213,OX  ,PPB   , 6, 8,  21,  20,  20,  21,  22,  20,  18,  17,  22,  22,  24,  25,  22,  21,  22,  21,  22,  21,  25,  24,  21,  18,  18,  17
2016,47322010,213,OX  ,PPB   , 6, 9,  15,  14,  14,  14,  18,  12,  11,  19,  17,  16,  17,  21,  19,  19,  21,  21,  22,  18,  19,  20,  21,  20,  17,  16
2016,47322010,213,OX  ,PPB   , 6,10,  17,  17,  17,  15,  16,  25,  24,  24,  23,  26,  27,  26,  25,  27,  24,  24,  24,  25,  27,  28,  28,  27,  21,  21
2016,47322010,213,OX  ,PPB   , 6,11,  28,  27,  27,  28,  28,  26,  25,  25,  25,  23,  25,  24,  25,  21,  20,  20,  21,  22,  22,  21,  20,  19,  18,  17
2016,47322010,213,OX  ,PPB   , 6,12,9997,  16,  16,  17,  16,  17,  16,  17,  15,  16,  17,  16,  15,  15,  14,  14,  13,  12,  11,  11,  11,  10,  10,  11
2016,47322010,213,OX  ,PPB   , 6,13,  10,  10,   9,   9,   9,  10,  10,  10,  13,  15,  17,  15,  15,  18,  22,  26,  25,  23,  24,  27,  26,  23,  23,  24
2016,47322010,213,OX  ,PPB   , 6,14,  26,  30,  30,  31,  32,  31,  26,  25,  27,  23,  23,  22,  23,  22,  17,  19,  22,  25,  23,  16,  17,  13,  28,  30
2016,47322010,213,OX  ,PPB   , 6,15,  31,  34,  35,  34,  30,  20,  19,  18,  19,  20,  20,  18,  18,  18,  17,  16,  18,  16,  18,  17,  17,  15,  15,  16
